time_merge_log,odom_pos_x,odom_pos_y,odom_pos_z,odom_ori_x,odom_ori_y,odom_ori_z,odom_ori_w,odom_linear_x,odom_linear_y,odom_linear_z,odom_angular_x,odom_angular_y,odom_angular_z,odom_jarak_cm,odom_heading_deg,odom_timestamp,tf_pos_x,tf_pos_y,tf_pos_z,tf_timestamp,tf_source_frame,tf_target_frame,interval_s,elapsed_time_s
1752748660.983004,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748660.9747016,0.0,0.0,0.0,1752748660.3241599,map,base_link,0.04142117500305176,129.95322012901306
1752748661.038462,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748660.9991188,0.0,0.0,0.0,1752748660.3749464,map,base_link,0.05545783042907715,130.00867795944214
1752748661.0853705,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748661.0738878,0.0,0.0,0.0,1752748660.4241061,map,base_link,0.04690861701965332,130.0555865764618
1752748661.1591017,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748661.1243753,0.0,0.0,0.0,1752748660.512709,map,base_link,0.0737311840057373,130.12931776046753
1752748661.1974947,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748661.161562,0.0,0.0,0.0,1752748660.5619369,map,base_link,0.03839302062988281,130.1677107810974
1752748661.2404068,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748661.2261484,0.0,0.0,0.0,1752748660.5992036,map,base_link,0.04291200637817383,130.2106227874756
1752748661.283848,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748661.2739205,0.0,0.0,0.0,1752748660.698904,map,base_link,0.0434412956237793,130.25406408309937
1752748661.3437037,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748661.3239884,0.0,0.0,0.0,1752748660.7741618,map,base_link,0.05985569953918457,130.31391978263855
1752748661.3911843,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748661.3776784,0.0,0.0,0.0,1752748660.8366816,map,base_link,0.04748058319091797,130.36140036582947
1752748661.4332352,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748661.4241734,0.0,0.0,0.0,1752748660.9241252,map,base_link,0.042050838470458984,130.40345120429993
1752748661.5105486,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748661.4740202,0.0,0.0,0.0,1752748660.96211,map,base_link,0.07731342315673828,130.48076462745667
1752748661.5351217,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748661.525865,0.0,0.0,0.0,1752748660.9747016,map,base_link,0.024573087692260742,130.50533771514893
1752748661.5932171,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748661.5745182,0.0,0.0,0.0,1752748661.0368779,map,base_link,0.058095455169677734,130.5634331703186
1752748661.659722,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748661.6125667,0.0,0.0,0.0,1752748661.0738878,map,base_link,0.06650495529174805,130.62993812561035
1752748661.6874623,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748661.66307,0.0,0.0,0.0,1752748661.0738878,map,base_link,0.0277402400970459,130.6576783657074
1752748661.735916,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748661.7241287,0.0,0.0,0.0,1752748661.1363497,map,base_link,0.048453569412231445,130.70613193511963
1752748661.8033452,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748661.742674,0.0,0.0,0.0,1752748661.2002738,map,base_link,0.0674293041229248,130.77356123924255
1752748661.8469167,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748661.7614837,0.0,0.0,0.0,1752748661.2261484,map,base_link,0.04357147216796875,130.81713271141052
1752748661.8940794,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748661.8761177,0.0,0.0,0.0,1752748661.2739205,map,base_link,0.047162771224975586,130.8642954826355
1752748661.940752,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748661.9242845,0.0,0.0,0.0,1752748661.3239884,map,base_link,0.04667258262634277,130.91096806526184
1752748661.9945285,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748661.9376044,0.0,0.0,0.0,1752748661.3366647,map,base_link,0.05377650260925293,130.9647445678711
1752748662.0354924,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748662.0002055,0.0,0.0,0.0,1752748661.3623202,map,base_link,0.04096388816833496,131.00570845603943
1752748662.0850286,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748662.0752811,0.0,0.0,0.0,1752748661.4241734,map,base_link,0.04953622817993164,131.05524468421936
1752748662.1394482,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748662.0992515,0.0,0.0,0.0,1752748661.4740202,map,base_link,0.054419517517089844,131.10966420173645
1752748662.1977925,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748662.1777196,0.0,0.0,0.0,1752748661.525865,map,base_link,0.058344364166259766,131.1680085659027
1752748662.2354565,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748662.212777,0.0,0.0,0.0,1752748661.5617325,map,base_link,0.037663936614990234,131.2056725025177
1752748662.2880037,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748662.2364907,0.0,0.0,0.0,1752748661.5940187,map,base_link,0.05254721641540527,131.2582197189331
1752748662.3410263,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748662.324271,0.0,0.0,0.0,1752748661.6383011,map,base_link,0.05302262306213379,131.31124234199524
1752748662.3942845,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748662.3738723,0.0,0.0,0.0,1752748661.6841571,map,base_link,0.05325818061828613,131.36450052261353
1752748662.4489841,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748662.4239936,0.0,0.0,0.0,1752748661.7241287,map,base_link,0.05469965934753418,131.41920018196106
1752748662.4873333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748662.461513,0.0,0.0,0.0,1752748661.7614837,map,base_link,0.038349151611328125,131.4575493335724
1752748662.5467396,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748662.524004,0.0,0.0,0.0,1752748661.8368232,map,base_link,0.059406280517578125,131.51695561408997
1752748662.5884156,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748662.5738368,0.0,0.0,0.0,1752748661.901163,map,base_link,0.04167604446411133,131.55863165855408
1752748662.6406882,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748662.59986,0.0,0.0,0.0,1752748661.9242845,map,base_link,0.05227255821228027,131.61090421676636
1752748662.6868904,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748662.6740992,0.0,0.0,0.0,1752748661.9747994,map,base_link,0.04620218276977539,131.65710639953613
1752748662.7340255,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748662.7242508,0.0,0.0,0.0,1752748662.042167,map,base_link,0.047135114669799805,131.70424151420593
1752748662.7850635,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748662.7743554,0.0,0.0,0.0,1752748662.0752811,map,base_link,0.05103802680969238,131.75527954101562
1752748662.8426385,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748662.8244174,0.0,0.0,0.0,1752748662.128259,map,base_link,0.05757498741149902,131.81285452842712
1752748662.9034376,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748662.8738542,0.0,0.0,0.0,1752748662.1777196,map,base_link,0.06079912185668945,131.8736536502838
1752748662.9373777,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748662.8998432,0.0,0.0,0.0,1752748662.212777,map,base_link,0.03394007682800293,131.90759372711182
1752748662.9866023,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748662.9616654,0.0,0.0,0.0,1752748662.2364907,map,base_link,0.0492246150970459,131.95681834220886
1752748663.0702112,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748663.024583,0.0,0.0,0.0,1752748662.2997742,map,base_link,0.08360886573791504,132.04042720794678
1752748663.0934565,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748663.0380263,0.0,0.0,0.0,1752748662.2997742,map,base_link,0.02324533462524414,132.06367254257202
1752748663.138081,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748663.1011493,0.0,0.0,0.0,1752748662.3364103,map,base_link,0.04462456703186035,132.10829710960388
1752748663.1864452,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748663.175159,0.0,0.0,0.0,1752748662.3993385,map,base_link,0.04836416244506836,132.15666127204895
1752748663.266932,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748663.2128906,0.0,0.0,0.0,1752748662.4368098,map,base_link,0.08048677444458008,132.23714804649353
1752748663.2920036,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748663.2619596,0.0,0.0,0.0,1752748662.4739175,map,base_link,0.02507162094116211,132.2622196674347
1752748663.3348331,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748663.3240387,0.0,0.0,0.0,1752748662.4990654,map,base_link,0.04282951354980469,132.3050491809845
1752748663.398133,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748663.3741088,0.0,0.0,0.0,1752748662.5615468,map,base_link,0.06329989433288574,132.36834907531738
1752748663.4496193,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748663.4240174,0.0,0.0,0.0,1752748662.5738368,map,base_link,0.05148625373840332,132.4198353290558
1752748663.4853704,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748663.4742005,0.0,0.0,0.0,1752748662.6363842,map,base_link,0.0357511043548584,132.45558643341064
1752748663.551489,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748663.52395,0.0,0.0,0.0,1752748662.7000427,map,base_link,0.06611871719360352,132.52170515060425
1752748663.5875769,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748663.5615654,0.0,0.0,0.0,1752748662.738006,map,base_link,0.036087751388549805,132.5577929019928
1752748663.6457844,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748663.6246495,0.0,0.0,0.0,1752748662.7743554,map,base_link,0.05820751190185547,132.61600041389465
1752748663.6851935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748663.6739383,0.0,0.0,0.0,1752748662.8244174,map,base_link,0.03940916061401367,132.65540957450867
1752748663.739484,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748663.7246158,0.0,0.0,0.0,1752748662.8738542,map,base_link,0.0542905330657959,132.70970010757446
1752748663.7883236,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748663.7740676,0.0,0.0,0.0,1752748662.9365985,map,base_link,0.048839569091796875,132.75853967666626
1752748663.8793333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748663.824835,0.0,0.0,0.0,1752748662.9991148,map,base_link,0.09100961685180664,132.84954929351807
1752748663.8950593,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748663.8367014,0.0,0.0,0.0,1752748663.0380263,map,base_link,0.015726089477539062,132.8652753829956
1752748663.9366062,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748663.9028513,0.0,0.0,0.0,1752748663.0380263,map,base_link,0.04154682159423828,132.90682220458984
1752748663.985175,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748663.9738803,0.0,0.0,0.0,1752748663.163357,map,base_link,0.0485687255859375,132.95539093017578
1752748664.0536313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748664.024359,0.0,0.0,0.0,1752748663.2128906,map,base_link,0.06845641136169434,133.02384734153748
1752748664.0939898,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748664.036925,0.0,0.0,0.0,1752748663.2373729,map,base_link,0.040358543395996094,133.06420588493347
1752748664.1404798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748664.1239722,0.0,0.0,0.0,1752748663.2997212,map,base_link,0.04648995399475098,133.11069583892822
1752748664.1860032,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748664.1739872,0.0,0.0,0.0,1752748663.3741088,map,base_link,0.04552340507507324,133.1562192440033
1752748664.2627409,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748664.2240374,0.0,0.0,0.0,1752748663.3991175,map,base_link,0.07673764228820801,133.2329568862915
1752748664.2891307,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748664.2615612,0.0,0.0,0.0,1752748663.436567,map,base_link,0.02638983726501465,133.25934672355652
1752748664.3332443,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748664.3248084,0.0,0.0,0.0,1752748663.499054,map,base_link,0.0441136360168457,133.30346035957336
1752748664.3895783,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748664.337665,0.0,0.0,0.0,1752748663.5364776,map,base_link,0.05633401870727539,133.35979437828064
1752748664.4333034,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748664.424103,0.0,0.0,0.0,1752748663.6246495,map,base_link,0.043725013732910156,133.40351939201355
1752748664.5074854,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748664.4616997,0.0,0.0,0.0,1752748663.6739383,map,base_link,0.07418203353881836,133.47770142555237
1752748664.5410526,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748664.4739094,0.0,0.0,0.0,1752748663.6739383,map,base_link,0.033567190170288086,133.51126861572266
1752748664.585253,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748664.5738642,0.0,0.0,0.0,1752748663.761453,map,base_link,0.04420042037963867,133.5554690361023
1752748664.6422021,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748664.6245265,0.0,0.0,0.0,1752748663.8367014,map,base_link,0.05694913864135742,133.61241817474365
1752748664.6910255,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748664.6369905,0.0,0.0,0.0,1752748663.86158,map,base_link,0.04882335662841797,133.66124153137207
1752748664.7389483,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748664.700147,0.0,0.0,0.0,1752748663.8738666,map,base_link,0.04792284965515137,133.70916438102722
1752748664.7848136,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748664.773963,0.0,0.0,0.0,1752748663.9364948,map,base_link,0.04586529731750488,133.75502967834473
1752748664.836519,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748664.824035,0.0,0.0,0.0,1752748663.9998012,map,base_link,0.051705360412597656,133.80673503875732
1752748664.9101157,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748664.8614738,0.0,0.0,0.0,1752748664.024359,map,base_link,0.07359671592712402,133.88033175468445
1752748664.9358554,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748664.924097,0.0,0.0,0.0,1752748664.073863,map,base_link,0.025739669799804688,133.90607142448425
1752748664.991757,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748664.9742506,0.0,0.0,0.0,1752748664.1739872,map,base_link,0.055901527404785156,133.96197295188904
1752748665.0401082,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748665.0240343,0.0,0.0,0.0,1752748664.2240374,map,base_link,0.048351287841796875,134.01032423973083
1752748665.0891023,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748665.0741336,0.0,0.0,0.0,1752748664.2615612,map,base_link,0.04899406433105469,134.0593183040619
1752748665.1646688,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748665.1241236,0.0,0.0,0.0,1752748664.337665,map,base_link,0.07556653022766113,134.13488483428955
1752748665.188025,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748665.1372013,0.0,0.0,0.0,1752748664.337665,map,base_link,0.023356199264526367,134.15824103355408
1752748665.2385802,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748665.2239916,0.0,0.0,0.0,1752748664.4364927,map,base_link,0.05055522918701172,134.2087962627411
1752748665.2851846,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748665.274155,0.0,0.0,0.0,1752748664.4990346,map,base_link,0.04660439491271973,134.2554006576538
1752748665.3497798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748665.299314,0.0,0.0,0.0,1752748664.524388,map,base_link,0.06459522247314453,134.31999588012695
1752748665.3833826,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748665.3740253,0.0,0.0,0.0,1752748664.5738642,map,base_link,0.03360271453857422,134.35359859466553
1752748665.4359193,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748665.4240315,0.0,0.0,0.0,1752748664.673978,map,base_link,0.052536725997924805,134.40613532066345
1752748665.4847498,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748665.4617944,0.0,0.0,0.0,1752748664.700147,map,base_link,0.048830509185791016,134.45496582984924
1752748665.5345113,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748665.523964,0.0,0.0,0.0,1752748664.773963,map,base_link,0.04976153373718262,134.50472736358643
1752748665.590214,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748665.5749967,0.0,0.0,0.0,1752748664.8614738,map,base_link,0.05570268630981445,134.56043004989624
1752748665.6457114,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748665.6133814,0.0,0.0,0.0,1752748664.8740125,map,base_link,0.05549740791320801,134.61592745780945
1752748665.6850224,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748665.6615443,0.0,0.0,0.0,1752748664.9618268,map,base_link,0.03931093215942383,134.65523838996887
1752748665.7601588,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748665.7149458,0.0,0.0,0.0,1752748665.0364852,map,base_link,0.07513642311096191,134.73037481307983
1752748665.7912645,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748665.7739546,0.0,0.0,0.0,1752748665.0741336,map,base_link,0.031105756759643555,134.76148056983948
1752748665.837696,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748665.824117,0.0,0.0,0.0,1752748665.1744897,map,base_link,0.046431541442871094,134.80791211128235
1752748665.8857388,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748665.8738668,0.0,0.0,0.0,1752748665.2617373,map,base_link,0.04804277420043945,134.8559548854828
1752748665.9407294,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748665.924574,0.0,0.0,0.0,1752748665.274155,map,base_link,0.054990530014038086,134.91094541549683
1752748665.9841886,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748665.974278,0.0,0.0,0.0,1752748665.3740253,map,base_link,0.043459177017211914,134.95440459251404
1752748666.0569165,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748666.0240324,0.0,0.0,0.0,1752748665.4378006,map,base_link,0.07272791862487793,135.02713251113892
1752748666.096838,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748666.0746922,0.0,0.0,0.0,1752748665.4746203,map,base_link,0.03992152214050293,135.06705403327942
1752748666.1369984,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748666.1240973,0.0,0.0,0.0,1752748665.523964,map,base_link,0.040160417556762695,135.10721445083618
1752748666.1849391,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748666.1740022,0.0,0.0,0.0,1752748665.6133814,map,base_link,0.047940731048583984,135.15515518188477
1752748666.2608066,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748666.1989875,0.0,0.0,0.0,1752748665.6739357,map,base_link,0.0758674144744873,135.23102259635925
1752748666.2868202,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748666.2365046,0.0,0.0,0.0,1752748665.699168,map,base_link,0.026013612747192383,135.25703620910645
1752748666.3379571,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748666.3242683,0.0,0.0,0.0,1752748665.7619708,map,base_link,0.05113697052001953,135.30817317962646
1752748666.383736,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748666.3765256,0.0,0.0,0.0,1752748665.824117,map,base_link,0.045778751373291016,135.35395193099976
1752748666.43404,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748666.4243898,0.0,0.0,0.0,1752748665.8738668,map,base_link,0.05030417442321777,135.40425610542297
1752748666.4893827,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748666.4744222,0.0,0.0,0.0,1752748665.974278,map,base_link,0.055342674255371094,135.45959877967834
1752748666.5432463,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748666.5132458,0.0,0.0,0.0,1752748666.0364392,map,base_link,0.053863525390625,135.51346230506897
1752748666.583456,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752748666.5746646,0.0,0.0,0.0,1752748666.0998547,map,base_link,0.04020977020263672,135.5536720752716
